6.980	 11.506664
6.981	 11.507490
6.982	 11.508316
6.983	 11.509142
6.984	 11.509967
6.985	 11.510793
6.986	 11.511618
6.987	 11.512443
6.988	 11.513268
6.989	 11.514092
6.990	 11.514917
6.991	 11.515741
6.992	 11.516565
6.993	 11.517389
6.994	 11.518213
6.995	 11.519037
6.996	 11.519860
6.997	 11.520683
6.998	 11.521507
6.999	 11.522330
7.000	 11.523152
7.001	 11.523975
7.002	 11.524797
7.003	 11.525620
7.004	 11.526442
7.005	 11.527264
7.006	 11.528085
7.007	 11.528907
7.008	 11.529728
7.009	 11.530549
7.010	 11.531371
7.011	 11.532191
7.012	 11.533012
7.013	 11.533833
7.014	 11.534653
7.015	 11.535473
7.016	 11.536293
7.017	 11.537113
7.018	 11.537933
7.019	 11.538752
7.020	 11.539571
7.021	 11.540391
7.022	 11.541210
7.023	 11.542028
7.024	 11.542847
7.025	 11.543665
7.026	 11.544484
7.027	 11.545302
7.028	 11.546120
7.029	 11.546938
7.030	 11.547755
7.031	 11.548573
7.032	 11.549390
7.033	 11.550207
7.034	 11.551024
7.035	 11.551840
7.036	 11.552657
7.037	 11.553473
7.038	 11.554290
7.039	 11.555106
7.040	 11.555922
7.041	 11.556737
7.042	 11.557553
7.043	 11.558368
7.044	 11.559183
7.045	 11.559998
7.046	 11.560813
7.047	 11.561628
7.048	 11.562442
7.049	 11.563257
7.050	 11.564071
7.051	 11.564885
7.052	 11.565699
7.053	 11.566512
7.054	 11.567326
7.055	 11.568139
7.056	 11.568952
7.057	 11.569765
7.058	 11.570578
7.059	 11.571390
7.060	 11.572203
7.061	 11.573015
7.062	 11.573827
7.063	 11.574639
7.064	 11.575451
7.065	 11.576262
7.066	 11.577074
7.067	 11.577885
7.068	 11.578696
7.069	 11.579507
7.070	 11.580318
7.071	 11.581128
7.072	 11.581939
7.073	 11.582749
7.074	 11.583559
7.075	 11.584369
7.076	 11.585178
7.077	 11.585988
7.078	 11.586797
7.079	 11.587606
7.080	 11.588415
7.081	 11.589224
7.082	 11.590033
7.083	 11.590841
7.084	 11.591650
7.085	 11.592458
7.086	 11.593266
7.087	 11.594074
7.088	 11.594881
7.089	 11.595689
7.090	 11.596496
7.091	 11.597303
7.092	 11.598110
7.093	 11.598917
7.094	 11.599723
7.095	 11.600530
7.096	 11.601336
7.097	 11.602142
7.098	 11.602948
7.099	 11.603754
7.100	 11.604560
7.101	 11.605365
7.102	 11.606170
7.103	 11.606975
7.104	 11.607780
7.105	 11.608585
7.106	 11.609389
7.107	 11.610194
7.108	 11.610998
7.109	 11.611802
7.110	 11.612606
7.111	 11.613410
7.112	 11.614213
7.113	 11.615017
7.114	 11.615820
7.115	 11.616623
7.116	 11.617426
7.117	 11.618228
7.118	 11.619031
7.119	 11.619833
7.120	 11.620636
7.121	 11.621438
7.122	 11.622239
7.123	 11.623041
7.124	 11.623843
7.125	 11.624644
7.126	 11.625445
7.127	 11.626246
7.128	 11.627047
7.129	 11.627848
7.130	 11.628648
7.131	 11.629448
7.132	 11.630248
7.133	 11.631048
7.134	 11.631848
7.135	 11.632648
7.136	 11.633447
7.137	 11.634247
7.138	 11.635046
7.139	 11.635845
7.140	 11.636644
7.141	 11.637442
7.142	 11.638241
7.143	 11.639039
7.144	 11.639837
7.145	 11.640635
7.146	 11.641433
7.147	 11.642230
7.148	 11.643028
7.149	 11.643825
7.150	 11.644622
7.151	 11.645419
7.152	 11.646216
7.153	 11.647012
7.154	 11.647809
7.155	 11.648605
7.156	 11.649401
7.157	 11.650197
7.158	 11.650993
7.159	 11.651788
7.160	 11.652584
7.161	 11.653379
7.162	 11.654174
7.163	 11.654969
7.164	 11.655764
7.165	 11.656558
7.166	 11.657353
7.167	 11.658147
7.168	 11.658941
7.169	 11.659735
7.170	 11.660529
7.171	 11.661322
7.172	 11.662115
7.173	 11.662909
7.174	 11.663702
7.175	 11.664495
7.176	 11.665287
7.177	 11.666080
7.178	 11.666872
7.179	 11.667664
7.180	 11.668456
7.181	 11.669248
7.182	 11.670040
7.183	 11.670832
7.184	 11.671623
7.185	 11.672414
7.186	 11.673205
7.187	 11.673996
7.188	 11.674787
7.189	 11.675577
7.190	 11.676368
7.191	 11.677158
7.192	 11.677948
7.193	 11.678738
7.194	 11.679527
7.195	 11.680317
7.196	 11.681106
7.197	 11.681895
7.198	 11.682684
7.199	 11.683473
7.200	 11.684262
7.201	 11.685050
7.202	 11.685839
7.203	 11.686627
7.204	 11.687415
7.205	 11.688203
7.206	 11.688990
7.207	 11.689778
7.208	 11.690565
7.209	 11.691352
7.210	 11.692139
7.211	 11.692926
7.212	 11.693713
7.213	 11.694499
7.214	 11.695286
7.215	 11.696072
7.216	 11.696858
7.217	 11.697644
7.218	 11.698429
7.219	 11.699215
7.220	 11.700000
7.221	 11.700785
7.222	 11.701570
7.223	 11.702355
7.224	 11.703140
7.225	 11.703924
7.226	 11.704709
7.227	 11.705493
7.228	 11.706277
7.229	 11.707060
7.230	 11.707844
7.231	 11.708628
7.232	 11.709411
7.233	 11.710194
7.234	 11.710977
7.235	 11.711760
7.236	 11.712543
7.237	 11.713325
7.238	 11.714107
7.239	 11.714889
7.240	 11.715671
7.241	 11.716453
7.242	 11.717235
7.243	 11.718016
7.244	 11.718798
7.245	 11.719579
7.246	 11.720360
7.247	 11.721141
7.248	 11.721921
7.249	 11.722702
7.250	 11.723482
7.251	 11.724262
7.252	 11.725042
7.253	 11.725822
7.254	 11.726602
7.255	 11.727381
7.256	 11.728161
7.257	 11.728940
7.258	 11.729719
7.259	 11.730498
7.260	 11.731276
7.261	 11.732055
7.262	 11.732833
7.263	 11.733611
7.264	 11.734389
7.265	 11.735167
7.266	 11.735945
7.267	 11.736722
7.268	 11.737499
7.269	 11.738277
7.270	 11.739054
7.271	 11.739830
7.272	 11.740607
7.273	 11.741384
7.274	 11.742160
7.275	 11.742936
7.276	 11.743712
7.277	 11.744488
7.278	 11.745264
7.279	 11.746039
7.280	 11.746814
7.281	 11.747590
7.282	 11.748365
7.283	 11.749139
7.284	 11.749914
7.285	 11.750689
7.286	 11.751463
7.287	 11.752237
7.288	 11.753011
7.289	 11.753785
7.290	 11.754559
7.291	 11.755332
7.292	 11.756105
7.293	 11.756879
7.294	 11.757652
7.295	 11.758425
7.296	 11.759197
7.297	 11.759970
7.298	 11.760742
7.299	 11.761514
7.300	 11.762286
7.301	 11.763058
7.302	 11.763830
7.303	 11.764601
7.304	 11.765373
7.305	 11.766144
7.306	 11.766915
7.307	 11.767686
7.308	 11.768457
7.309	 11.769227
7.310	 11.769998
7.311	 11.770768
7.312	 11.771538
7.313	 11.772308
7.314	 11.773077
7.315	 11.773847
7.316	 11.774616
7.317	 11.775386
7.318	 11.776155
7.319	 11.776924
7.320	 11.777692
7.321	 11.778461
7.322	 11.779229
7.323	 11.779997
7.324	 11.780766
7.325	 11.781533
7.326	 11.782301
7.327	 11.783069
7.328	 11.783836
7.329	 11.784603
7.330	 11.785371
7.331	 11.786137
7.332	 11.786904
7.333	 11.787671
7.334	 11.788437
7.335	 11.789203
7.336	 11.789970
7.337	 11.790736
7.338	 11.791501
7.339	 11.792267
7.340	 11.793032
7.341	 11.793798
7.342	 11.794563
7.343	 11.795328
7.344	 11.796092
7.345	 11.796857
7.346	 11.797622
7.347	 11.798386
7.348	 11.799150
7.349	 11.799914
7.350	 11.800678
7.351	 11.801441
7.352	 11.802205
7.353	 11.802968
7.354	 11.803731
7.355	 11.804494
7.356	 11.805257
7.357	 11.806020
7.358	 11.806782
7.359	 11.807545
7.360	 11.808307
7.361	 11.809069
7.362	 11.809831
7.363	 11.810592
7.364	 11.811354
7.365	 11.812115
7.366	 11.812876
7.367	 11.813637
7.368	 11.814398
7.369	 11.815159
7.370	 11.815920
7.371	 11.816680
7.372	 11.817440
7.373	 11.818200
7.374	 11.818960
7.375	 11.819720
7.376	 11.820479
7.377	 11.821239
7.378	 11.821998
7.379	 11.822757
7.380	 11.823516
7.381	 11.824275
7.382	 11.825033
7.383	 11.825792
7.384	 11.826550
7.385	 11.827308
7.386	 11.828066
7.387	 11.828824
7.388	 11.829581
7.389	 11.830339
7.390	 11.831096
7.391	 11.831853
7.392	 11.832610
7.393	 11.833367
7.394	 11.834123
7.395	 11.834880
7.396	 11.835636
7.397	 11.836392
7.398	 11.837148
7.399	 11.837904
7.400	 11.838660
7.401	 11.839415
7.402	 11.840171
7.403	 11.840926
7.404	 11.841681
7.405	 11.842436
7.406	 11.843190
7.407	 11.843945
7.408	 11.844699
7.409	 11.845453
7.410	 11.846207
7.411	 11.846961
7.412	 11.847715
7.413	 11.848469
7.414	 11.849222
7.415	 11.849975
7.416	 11.850728
7.417	 11.851481
7.418	 11.852234
7.419	 11.852986
7.420	 11.853739
7.421	 11.854491
7.422	 11.855243
7.423	 11.855995
7.424	 11.856747
7.425	 11.857498
7.426	 11.858250
7.427	 11.859001
7.428	 11.859752
7.429	 11.860503
7.430	 11.861254
7.431	 11.862005
7.432	 11.862755
7.433	 11.863505
7.434	 11.864255
7.435	 11.865005
7.436	 11.865755
7.437	 11.866505
7.438	 11.867254
7.439	 11.868004
7.440	 11.868753
7.441	 11.869502
7.442	 11.870251
7.443	 11.870999
7.444	 11.871748
7.445	 11.872496
7.446	 11.873245
7.447	 11.873993
7.448	 11.874741
7.449	 11.875488
7.450	 11.876236
7.451	 11.876983
7.452	 11.877730
7.453	 11.878478
7.454	 11.879224
7.455	 11.879971
7.456	 11.880718
7.457	 11.881464
7.458	 11.882210
7.459	 11.882957
7.460	 11.883703
7.461	 11.884448
7.462	 11.885194
7.463	 11.885939
7.464	 11.886685
7.465	 11.887430
7.466	 11.888175
7.467	 11.888920
7.468	 11.889664
7.469	 11.890409
7.470	 11.891153
7.471	 11.891897
7.472	 11.892641
7.473	 11.893385
7.474	 11.894129
7.475	 11.894873
7.476	 11.895616
7.477	 11.896359
7.478	 11.897102
7.479	 11.897845
7.480	 11.898588
7.481	 11.899330
7.482	 11.900073
7.483	 11.900815
7.484	 11.901557
7.485	 11.902299
7.486	 11.903041
7.487	 11.903783
7.488	 11.904524
7.489	 11.905265
7.490	 11.906006
7.491	 11.906747
7.492	 11.907488
7.493	 11.908229
7.494	 11.908969
7.495	 11.909710
7.496	 11.910450
7.497	 11.911190
7.498	 11.911930
7.499	 11.912670
7.500	 11.913409
7.501	 11.914148
7.502	 11.914888
7.503	 11.915627
7.504	 11.916366
7.505	 11.917104
7.506	 11.917843
7.507	 11.918581
7.508	 11.919320
7.509	 11.920058
7.510	 11.920796
7.511	 11.921533
7.512	 11.922271
7.513	 11.923009
7.514	 11.923746
7.515	 11.924483
7.516	 11.925220
7.517	 11.925957
7.518	 11.926693
7.519	 11.927430
7.520	 11.928166
7.521	 11.928903
7.522	 11.929639
7.523	 11.930374
7.524	 11.931110
7.525	 11.931846
7.526	 11.932581
7.527	 11.933316
7.528	 11.934051
7.529	 11.934786
7.530	 11.935521
7.531	 11.936256
7.532	 11.936990
7.533	 11.937724
7.534	 11.938459
7.535	 11.939192
7.536	 11.939926
7.537	 11.940660
7.538	 11.941393
7.539	 11.942127
7.540	 11.942860
7.541	 11.943593
7.542	 11.944326
7.543	 11.945058
7.544	 11.945791
7.545	 11.946523
7.546	 11.947256
7.547	 11.947988
7.548	 11.948720
7.549	 11.949451
7.550	 11.950183
7.551	 11.950914
7.552	 11.951646
7.553	 11.952377
7.554	 11.953108
7.555	 11.953838
7.556	 11.954569
7.557	 11.955300
7.558	 11.956030
7.559	 11.956760
7.560	 11.957490
7.561	 11.958220
7.562	 11.958950
7.563	 11.959679
7.564	 11.960408
7.565	 11.961138
7.566	 11.961867
7.567	 11.962596
7.568	 11.963324
7.569	 11.964053
7.570	 11.964781
7.571	 11.965510
7.572	 11.966238
7.573	 11.966966
7.574	 11.967693
7.575	 11.968421
7.576	 11.969149
7.577	 11.969876
7.578	 11.970603
7.579	 11.971330
7.580	 11.972057
7.581	 11.972784
7.582	 11.973510
7.583	 11.974236
7.584	 11.974963
7.585	 11.975689
7.586	 11.976415
7.587	 11.977140
7.588	 11.977866
7.589	 11.978591
7.590	 11.979317
7.591	 11.980042
7.592	 11.980767
7.593	 11.981491
7.594	 11.982216
7.595	 11.982941
7.596	 11.983665
7.597	 11.984389
7.598	 11.985113
7.599	 11.985837
7.600	 11.986561
7.601	 11.987284
7.602	 11.988008
7.603	 11.988731
7.604	 11.989454
7.605	 11.990177
7.606	 11.990899
7.607	 11.991622
7.608	 11.992344
7.609	 11.993067
7.610	 11.993789
7.611	 11.994511
7.612	 11.995233
7.613	 11.995954
7.614	 11.996676
7.615	 11.997397
7.616	 11.998118
7.617	 11.998839
7.618	 11.999560
7.619	 12.000281
7.620	 12.001001
7.621	 12.001722
7.622	 12.002442
7.623	 12.003162
7.624	 12.003882
7.625	 12.004602
7.626	 12.005322
7.627	 12.006041
7.628	 12.006760
7.629	 12.007479
7.630	 12.008198
7.631	 12.008917
7.632	 12.009636
7.633	 12.010354
7.634	 12.011073
7.635	 12.011791
7.636	 12.012509
7.637	 12.013227
7.638	 12.013945
7.639	 12.014662
7.640	 12.015380
7.641	 12.016097
7.642	 12.016814
7.643	 12.017531
7.644	 12.018248
7.645	 12.018965
7.646	 12.019681
7.647	 12.020397
7.648	 12.021114
7.649	 12.021830
7.650	 12.022545
7.651	 12.023261
7.652	 12.023977
7.653	 12.024692
7.654	 12.025407
7.655	 12.026122
7.656	 12.026837
7.657	 12.027552
7.658	 12.028267
7.659	 12.028981
7.660	 12.029696
7.661	 12.030410
7.662	 12.031124
7.663	 12.031838
7.664	 12.032551
7.665	 12.033265
7.666	 12.033978
7.667	 12.034691
7.668	 12.035404
7.669	 12.036117
7.670	 12.036830
7.671	 12.037543
7.672	 12.038255
7.673	 12.038968
7.674	 12.039680
7.675	 12.040392
7.676	 12.041103
7.677	 12.041815
7.678	 12.042527
7.679	 12.043238
7.680	 12.043949
7.681	 12.044660
7.682	 12.045371
7.683	 12.046082
7.684	 12.046792
7.685	 12.047503
7.686	 12.048213
7.687	 12.048923
7.688	 12.049633
7.689	 12.050343
7.690	 12.051053
7.691	 12.051762
7.692	 12.052472
7.693	 12.053181
7.694	 12.053890
7.695	 12.054599
7.696	 12.055307
7.697	 12.056016
7.698	 12.056724
7.699	 12.057433
7.700	 12.058141
7.701	 12.058849
7.702	 12.059557
7.703	 12.060264
7.704	 12.060972
7.705	 12.061679
7.706	 12.062386
7.707	 12.063093
7.708	 12.063800
7.709	 12.064507
7.710	 12.065213
7.711	 12.065920
7.712	 12.066626
7.713	 12.067332
7.714	 12.068038
7.715	 12.068744
7.716	 12.069450
7.717	 12.070155
7.718	 12.070860
7.719	 12.071566
7.720	 12.072271
7.721	 12.072975
7.722	 12.073680
7.723	 12.074385
7.724	 12.075089
7.725	 12.075793
7.726	 12.076498
7.727	 12.077201
7.728	 12.077905
7.729	 12.078609
7.730	 12.079312
7.731	 12.080016
7.732	 12.080719
7.733	 12.081422
7.734	 12.082125
7.735	 12.082828
7.736	 12.083530
7.737	 12.084232
7.738	 12.084935
7.739	 12.085637
7.740	 12.086339
7.741	 12.087041
7.742	 12.087742
7.743	 12.088444
7.744	 12.089145
7.745	 12.089846
7.746	 12.090547
7.747	 12.091248
7.748	 12.091949
7.749	 12.092649
7.750	 12.093350
7.751	 12.094050
7.752	 12.094750
7.753	 12.095450
7.754	 12.096150
7.755	 12.096850
7.756	 12.097549
7.757	 12.098248
7.758	 12.098948
7.759	 12.099647
7.760	 12.100346
7.761	 12.101044
7.762	 12.101743
7.763	 12.102441
7.764	 12.103140
7.765	 12.103838
7.766	 12.104536
7.767	 12.105234
7.768	 12.105931
7.769	 12.106629
7.770	 12.107326
7.771	 12.108023
7.772	 12.108720
7.773	 12.109417
7.774	 12.110114
7.775	 12.110811
7.776	 12.111507
7.777	 12.112203
7.778	 12.112899
7.779	 12.113595
7.780	 12.114291
7.781	 12.114987
7.782	 12.115682
7.783	 12.116378
7.784	 12.117073
7.785	 12.117768
7.786	 12.118463
7.787	 12.119158
7.788	 12.119852
7.789	 12.120547
7.790	 12.121241
7.791	 12.121935
7.792	 12.122629
7.793	 12.123323
7.794	 12.124017
7.795	 12.124710
7.796	 12.125404
7.797	 12.126097
7.798	 12.126790
7.799	 12.127483
7.800	 12.128176
7.801	 12.128869
7.802	 12.129561
7.803	 12.130253
7.804	 12.130946
7.805	 12.131638
7.806	 12.132329
7.807	 12.133021
7.808	 12.133713
7.809	 12.134404
7.810	 12.135095
7.811	 12.135787
7.812	 12.136478
7.813	 12.137168
7.814	 12.137859
7.815	 12.138550
7.816	 12.139240
7.817	 12.139930
7.818	 12.140620
7.819	 12.141310
7.820	 12.142000
7.821	 12.142689
7.822	 12.143379
7.823	 12.144068
7.824	 12.144757
7.825	 12.145446
7.826	 12.146135
7.827	 12.146824
7.828	 12.147512
7.829	 12.148201
7.830	 12.148889
7.831	 12.149577
7.832	 12.150265
7.833	 12.150953
7.834	 12.151640
7.835	 12.152328
7.836	 12.153015
7.837	 12.153702
7.838	 12.154390
7.839	 12.155076
7.840	 12.155763
7.841	 12.156450
7.842	 12.157136
7.843	 12.157822
7.844	 12.158509
7.845	 12.159195
7.846	 12.159880
7.847	 12.160566
7.848	 12.161252
7.849	 12.161937
7.850	 12.162622
7.851	 12.163307
7.852	 12.163992
7.853	 12.164677
7.854	 12.165362
7.855	 12.166046
7.856	 12.166730
7.857	 12.167415
7.858	 12.168099
7.859	 12.168782
7.860	 12.169466
7.861	 12.170150
7.862	 12.170833
7.863	 12.171516
7.864	 12.172200
7.865	 12.172882
7.866	 12.173565
7.867	 12.174248
7.868	 12.174930
7.869	 12.175613
7.870	 12.176295
7.871	 12.176977
7.872	 12.177659
7.873	 12.178341
7.874	 12.179022
7.875	 12.179704
7.876	 12.180385
7.877	 12.181066
7.878	 12.181747
7.879	 12.182428
7.880	 12.183109
7.881	 12.183790
7.882	 12.184470
7.883	 12.185150
7.884	 12.185830
7.885	 12.186510
7.886	 12.187190
7.887	 12.187870
7.888	 12.188549
7.889	 12.189229
7.890	 12.189908
7.891	 12.190587
7.892	 12.191266
7.893	 12.191945
7.894	 12.192623
7.895	 12.193302
7.896	 12.193980
7.897	 12.194658
7.898	 12.195336
7.899	 12.196014
7.900	 12.196692
7.901	 12.197369
7.902	 12.198047
7.903	 12.198724
7.904	 12.199401
7.905	 12.200078
7.906	 12.200755
7.907	 12.201432
7.908	 12.202108
7.909	 12.202785
7.910	 12.203461
7.911	 12.204137
7.912	 12.204813
7.913	 12.205489
7.914	 12.206164
7.915	 12.206840
7.916	 12.207515
7.917	 12.208190
7.918	 12.208865
7.919	 12.209540
7.920	 12.210215
7.921	 12.210890
7.922	 12.211564
7.923	 12.212238
7.924	 12.212913
7.925	 12.213587
7.926	 12.214260
7.927	 12.214934
7.928	 12.215608
7.929	 12.216281
7.930	 12.216954
7.931	 12.217627
7.932	 12.218300
7.933	 12.218973
7.934	 12.219646
7.935	 12.220318
7.936	 12.220991
7.937	 12.221663
7.938	 12.222335
7.939	 12.223007
7.940	 12.223679
7.941	 12.224350
7.942	 12.225022
7.943	 12.225693
7.944	 12.226364
7.945	 12.227035
7.946	 12.227706
7.947	 12.228377
7.948	 12.229048
7.949	 12.229718
7.950	 12.230388
7.951	 12.231058
7.952	 12.231728
7.953	 12.232398
7.954	 12.233068
7.955	 12.233738
7.956	 12.234407
7.957	 12.235076
7.958	 12.235745
7.959	 12.236414
7.960	 12.237083
7.961	 12.237752
7.962	 12.238420
7.963	 12.239089
7.964	 12.239757
7.965	 12.240425
7.966	 12.241093
7.967	 12.241761
7.968	 12.242428
7.969	 12.243096
7.970	 12.243763
7.971	 12.244430
7.972	 12.245097
7.973	 12.245764
7.974	 12.246431
7.975	 12.247098
7.976	 12.247764
7.977	 12.248430
7.978	 12.249096
7.979	 12.249762
7.980	 12.250428
7.981	 12.251094
7.982	 12.251760
7.983	 12.252425
7.984	 12.253090
7.985	 12.253755
7.986	 12.254420
7.987	 12.255085
7.988	 12.255750
7.989	 12.256414
7.990	 12.257079
7.991	 12.257743
7.992	 12.258407
7.993	 12.259071
7.994	 12.259735
7.995	 12.260399
7.996	 12.261062
7.997	 12.261725
7.998	 12.262389
7.999	 12.263052
8.000	 12.263715
8.001	 12.264377
8.002	 12.265040
8.003	 12.265702
8.004	 12.266365
8.005	 12.267027
8.006	 12.267689
8.007	 12.268351
8.008	 12.269013
8.009	 12.269674
8.010	 12.270336
8.011	 12.270997
8.012	 12.271658
8.013	 12.272319
8.014	 12.272980
8.015	 12.273641
8.016	 12.274301
8.017	 12.274962
8.018	 12.275622
8.019	 12.276282
8.020	 12.276942
8.021	 12.277602
8.022	 12.278262
8.023	 12.278921
8.024	 12.279581
8.025	 12.280240
8.026	 12.280899
8.027	 12.281558
8.028	 12.282217
8.029	 12.282876
8.030	 12.283534
8.031	 12.284192
8.032	 12.284851
8.033	 12.285509
8.034	 12.286167
8.035	 12.286825
8.036	 12.287482
8.037	 12.288140
8.038	 12.288797
8.039	 12.289454
8.040	 12.290111
8.041	 12.290768
8.042	 12.291425
8.043	 12.292082
8.044	 12.292738
8.045	 12.293394
8.046	 12.294051
8.047	 12.294707
8.048	 12.295363
8.049	 12.296018
8.050	 12.296674
8.051	 12.297329
8.052	 12.297985
8.053	 12.298640
8.054	 12.299295
8.055	 12.299950
8.056	 12.300605
8.057	 12.301259
8.058	 12.301914
8.059	 12.302568
8.060	 12.303222
8.061	 12.303876
8.062	 12.304530
8.063	 12.305184
8.064	 12.305837
8.065	 12.306491
8.066	 12.307144
8.067	 12.307797
8.068	 12.308450
8.069	 12.309103
8.070	 12.309756
8.071	 12.310408
8.072	 12.311061
8.073	 12.311713
8.074	 12.312365
8.075	 12.313017
8.076	 12.313669
8.077	 12.314321
8.078	 12.314972
8.079	 12.315624
8.080	 12.316275
8.081	 12.316926
8.082	 12.317577
8.083	 12.318228
8.084	 12.318878
8.085	 12.319529
8.086	 12.320179
8.087	 12.320830
8.088	 12.321480
8.089	 12.322130
8.090	 12.322779
8.091	 12.323429
8.092	 12.324079
8.093	 12.324728
8.094	 12.325377
8.095	 12.326026
8.096	 12.326675
8.097	 12.327324
8.098	 12.327973
8.099	 12.328621
8.100	 12.329270
8.101	 12.329918
8.102	 12.330566
8.103	 12.331214
8.104	 12.331862
8.105	 12.332509
8.106	 12.333157
8.107	 12.333804
8.108	 12.334451
8.109	 12.335099
8.110	 12.335745
8.111	 12.336392
8.112	 12.337039
8.113	 12.337685
8.114	 12.338332
8.115	 12.338978
8.116	 12.339624
8.117	 12.340270
8.118	 12.340916
8.119	 12.341561
8.120	 12.342207
8.121	 12.342852
8.122	 12.343497
8.123	 12.344142
8.124	 12.344787
8.125	 12.345432
8.126	 12.346077
8.127	 12.346721
8.128	 12.347366
8.129	 12.348010
8.130	 12.348654
8.131	 12.349298
8.132	 12.349941
8.133	 12.350585
8.134	 12.351229
8.135	 12.351872
8.136	 12.352515
8.137	 12.353158
8.138	 12.353801
8.139	 12.354444
8.140	 12.355086
8.141	 12.355729
8.142	 12.356371
8.143	 12.357013
8.144	 12.357656
8.145	 12.358297
8.146	 12.358939
8.147	 12.359581
8.148	 12.360222
8.149	 12.360864
8.150	 12.361505
8.151	 12.362146
8.152	 12.362787
8.153	 12.363428
8.154	 12.364068
8.155	 12.364709
8.156	 12.365349
8.157	 12.365989
8.158	 12.366629
8.159	 12.367269
8.160	 12.367909
8.161	 12.368548
8.162	 12.369188
8.163	 12.369827
8.164	 12.370466
8.165	 12.371105
8.166	 12.371744
8.167	 12.372383
8.168	 12.373022
8.169	 12.373660
8.170	 12.374299
8.171	 12.374937
8.172	 12.375575
8.173	 12.376213
8.174	 12.376851
8.175	 12.377488
8.176	 12.378126
8.177	 12.378763
8.178	 12.379400
8.179	 12.380037
8.180	 12.380674
8.181	 12.381311
8.182	 12.381948
8.183	 12.382584
8.184	 12.383220
8.185	 12.383857
8.186	 12.384493
8.187	 12.385129
8.188	 12.385764
8.189	 12.386400
8.190	 12.387035
8.191	 12.387671
8.192	 12.388306
8.193	 12.388941
8.194	 12.389576
8.195	 12.390211
8.196	 12.390845
8.197	 12.391480
8.198	 12.392114
8.199	 12.392748
8.200	 12.393383
8.201	 12.394016
8.202	 12.394650
8.203	 12.395284
8.204	 12.395917
8.205	 12.396551
8.206	 12.397184
8.207	 12.397817
8.208	 12.398450
8.209	 12.399083
8.210	 12.399715
8.211	 12.400348
8.212	 12.400980
8.213	 12.401613
8.214	 12.402245
8.215	 12.402877
8.216	 12.403508
8.217	 12.404140
8.218	 12.404772
8.219	 12.405403
8.220	 12.406034
8.221	 12.406665
8.222	 12.407296
8.223	 12.407927
8.224	 12.408558
8.225	 12.409188
8.226	 12.409819
8.227	 12.410449
8.228	 12.411079
8.229	 12.411709
8.230	 12.412339
8.231	 12.412969
8.232	 12.413598
8.233	 12.414228
8.234	 12.414857
8.235	 12.415486
8.236	 12.416115
8.237	 12.416744
8.238	 12.417372
8.239	 12.418001
8.240	 12.418629
8.241	 12.419258
8.242	 12.419886
8.243	 12.420514
8.244	 12.421142
8.245	 12.421769
8.246	 12.422397
8.247	 12.423025
8.248	 12.423652
8.249	 12.424279
8.250	 12.424906
8.251	 12.425533
8.252	 12.426160
8.253	 12.426786
8.254	 12.427413
8.255	 12.428039
8.256	 12.428665
8.257	 12.429291
8.258	 12.429917
8.259	 12.430543
8.260	 12.431168
8.261	 12.431794
8.262	 12.432419
8.263	 12.433044
8.264	 12.433670
8.265	 12.434294
8.266	 12.434919
8.267	 12.435544
8.268	 12.436168
8.269	 12.436793
8.270	 12.437417
8.271	 12.438041
8.272	 12.438665
8.273	 12.439289
8.274	 12.439912
8.275	 12.440536
8.276	 12.441159
8.277	 12.441782
8.278	 12.442406
8.279	 12.443029
8.280	 12.443651
8.281	 12.444274
8.282	 12.444897
8.283	 12.445519
8.284	 12.446141
8.285	 12.446763
8.286	 12.447385
8.287	 12.448007
8.288	 12.448629
8.289	 12.449250
8.290	 12.449872
8.291	 12.450493
8.292	 12.451114
8.293	 12.451735
8.294	 12.452356
8.295	 12.452977
8.296	 12.453597
8.297	 12.454218
8.298	 12.454838
8.299	 12.455458
8.300	 12.456078
8.301	 12.456698
8.302	 12.457318
8.303	 12.457938
8.304	 12.458557
8.305	 12.459176
8.306	 12.459796
8.307	 12.460415
8.308	 12.461034
8.309	 12.461652
8.310	 12.462271
8.311	 12.462889
8.312	 12.463508
8.313	 12.464126
8.314	 12.464744
8.315	 12.465362
8.316	 12.465980
8.317	 12.466598
8.318	 12.467215
8.319	 12.467832
8.320	 12.468450
8.321	 12.469067
8.322	 12.469684
8.323	 12.470301
8.324	 12.470917
8.325	 12.471534
8.326	 12.472150
8.327	 12.472767
8.328	 12.473383
8.329	 12.473999
8.330	 12.474615
8.331	 12.475230
8.332	 12.475846
8.333	 12.476461
8.334	 12.477077
8.335	 12.477692
8.336	 12.478307
8.337	 12.478922
8.338	 12.479536
8.339	 12.480151
8.340	 12.480766
8.341	 12.481380
8.342	 12.481994
8.343	 12.482608
8.344	 12.483222
8.345	 12.483836
8.346	 12.484449
8.347	 12.485063
8.348	 12.485676
8.349	 12.486290
8.350	 12.486903
8.351	 12.487516
8.352	 12.488128
8.353	 12.488741
8.354	 12.489354
8.355	 12.489966
8.356	 12.490578
8.357	 12.491191
8.358	 12.491802
8.359	 12.492414
8.360	 12.493026
8.361	 12.493638
8.362	 12.494249
8.363	 12.494860
8.364	 12.495472
8.365	 12.496083
8.366	 12.496693
8.367	 12.497304
8.368	 12.497915
8.369	 12.498525
8.370	 12.499136
8.371	 12.499746
8.372	 12.500356
8.373	 12.500966
8.374	 12.501576
8.375	 12.502185
8.376	 12.502795
8.377	 12.503404
8.378	 12.504013
8.379	 12.504623
